,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
599,1,3,2,1,0,0,0,4,0,11,7,4,4,1,3,0,0,2,0,7,2,2,0,3,5,1,0,0,1,2,0,1,0,0,0,2,9,1,0,0,5,1,0,0,5,0,0,1
600,1,3,2,1,0,0,0,4,0,11,7,4,4,1,3,0,0,2,0,7,2,2,0,3,5,1,0,0,1,2,0,1,0,0,0,2,9,1,0,0,5,1,0,0,5,0,0,1
601,1,3,2,1,0,0,0,4,0,11,7,4,4,1,3,0,0,2,0,7,2,2,0,3,5,1,0,0,1,2,0,1,0,0,0,2,9,1,0,0,5,1,0,0,5,0,0,1
602,1,3,2,1,0,0,0,4,0,11,7,4,4,1,3,0,0,2,0,7,2,2,0,3,5,1,0,0,1,2,0,1,0,0,0,2,9,1,0,0,5,1,0,0,5,0,0,1
603,1,3,2,1,0,0,0,4,0,11,7,4,4,1,3,0,0,2,0,7,2,2,0,3,5,1,0,0,1,2,0,1,0,0,0,2,9,1,0,0,5,1,0,0,5,0,0,1
604,1,3,2,1,0,0,0,4,0,11,7,4,4,1,3,0,0,2,0,7,2,2,0,3,5,1,0,0,1,2,0,1,0,0,0,2,9,1,0,0,5,1,0,0,5,0,0,1
605,1,3,2,1,0,0,0,4,0,11,7,4,4,1,3,0,0,2,0,7,2,2,0,3,5,1,0,0,1,2,0,1,0,0,0,2,9,1,0,0,5,1,0,0,5,0,0,1
606,1,3,2,1,0,0,0,4,0,11,7,4,4,1,3,0,0,2,0,7,2,2,0,3,5,1,0,0,1,2,0,1,0,0,0,2,9,1,0,0,5,1,0,0,5,0,0,1
607,1,3,2,1,0,0,0,4,0,11,7,4,4,1,3,0,0,2,0,7,2,2,0,3,5,1,0,0,1,2,0,1,0,0,0,2,9,1,0,0,5,1,0,0,5,0,0,1
608,1,3,2,1,0,0,0,4,0,11,7,4,4,1,3,0,0,2,0,7,2,2,0,3,5,1,0,0,1,2,0,1,0,0,0,2,9,1,0,0,5,1,0,0,5,0,0,1
609,1,3,2,1,0,0,0,4,0,11,7,4,4,1,3,0,0,2,0,6,2,2,0,3,5,1,0,0,1,2,0,1,0,0,0,2,9,1,0,0,5,1,0,0,5,0,0,1
610,1,3,2,1,0,0,0,4,0,11,7,4,4,1,3,0,0,2,0,6,2,2,0,3,5,1,0,0,1,2,0,1,0,0,0,2,9,1,0,0,5,1,0,0,5,0,0,1
611,1,3,2,1,0,0,0,4,0,11,7,4,4,1,3,0,0,2,0,6,2,2,0,3,5,1,0,0,1,2,0,1,0,0,0,2,9,1,0,0,5,1,0,0,5,0,0,1
612,1,3,2,1,0,0,0,4,0,11,7,4,4,1,3,0,0,2,0,6,2,2,0,4,5,1,0,0,1,2,0,1,0,0,0,2,9,1,0,0,5,1,0,0,5,1,0,1
613,1,3,2,1,0,0,0,4,0,11,7,4,4,1,3,0,0,2,0,6,2,2,0,4,5,1,0,0,1,2,0,1,0,0,0,2,9,1,0,0,5,1,0,0,5,1,0,1
614,1,3,2,1,0,0,0,4,0,11,7,4,4,1,3,0,0,2,0,6,2,2,0,4,5,1,0,0,1,2,0,1,0,0,0,2,9,1,0,0,5,1,0,0,5,1,0,1
615,1,3,2,1,0,0,0,4,0,11,7,4,4,1,3,0,0,2,0,6,2,2,0,4,5,1,0,0,1,2,0,1,0,0,0,2,9,1,0,0,5,1,0,0,5,1,0,1
616,1,3,2,0,0,0,0,4,0,11,7,4,4,1,3,0,0,2,0,6,2,2,0,4,5,1,0,0,1,2,0,1,0,0,0,2,9,1,0,0,5,1,0,0,5,1,0,1
617,1,3,2,0,0,0,0,4,0,11,7,4,4,1,3,0,0,2,0,6,2,2,0,4,4,1,0,0,1,2,0,1,0,0,0,2,9,1,0,0,5,1,0,0,5,1,0,1
618,1,2,2,0,0,0,0,4,0,11,7,4,4,1,2,0,0,2,0,6,2,2,0,4,4,1,0,0,1,2,0,1,0,0,0,2,9,1,0,0,5,1,0,0,5,1,0,1
619,1,2,2,0,0,0,0,4,0,11,7,4,4,1,2,0,0,2,0,6,2,2,0,4,4,1,0,0,1,2,0,1,0,0,0,2,9,1,0,0,5,1,0,0,5,1,0,1
620,1,2,2,0,0,0,0,4,0,11,7,4,4,1,2,0,0,2,0,6,2,2,0,4,4,1,0,0,1,2,0,1,0,0,0,2,9,1,0,0,5,1,0,0,5,1,0,1
621,1,2,2,0,0,0,0,4,0,11,7,4,4,1,2,0,0,2,0,6,2,2,0,4,4,1,0,0,1,2,0,1,0,0,0,2,9,1,0,0,5,1,0,0,5,1,0,1
622,1,2,2,0,0,0,0,4,0,11,7,4,4,1,2,0,0,2,0,6,2,2,0,4,4,1,0,0,1,2,0,1,0,0,0,2,9,1,0,0,5,1,0,0,5,1,0,1
623,1,2,2,0,0,0,0,4,0,11,7,4,4,1,2,0,0,2,0,5,2,2,0,4,4,1,0,0,1,2,0,1,0,0,0,2,9,1,0,0,5,1,0,0,5,1,0,1
624,1,2,2,0,0,0,0,4,0,11,7,4,4,1,2,0,0,2,0,5,2,2,0,4,4,1,0,0,1,2,0,1,0,0,0,2,9,1,0,0,5,1,0,0,5,1,0,1
625,1,2,2,0,0,0,0,4,0,11,7,4,4,1,2,0,0,2,0,5,2,2,0,4,4,1,0,0,1,2,0,1,0,0,0,2,9,1,0,0,5,1,0,0,5,1,0,1
626,1,2,2,0,0,0,0,4,0,11,7,4,4,1,2,0,0,2,0,5,2,2,0,4,4,1,0,0,1,2,0,1,0,0,0,2,9,1,0,0,5,1,0,0,5,1,0,1
627,1,2,2,0,0,0,0,4,0,11,7,4,4,1,2,0,0,2,0,5,2,2,0,4,4,1,0,0,1,2,0,1,0,0,0,2,9,1,0,0,5,1,0,0,5,1,0,1
628,1,2,2,0,0,0,0,4,0,11,7,4,4,1,2,0,0,2,0,5,2,2,0,4,4,1,0,0,1,2,0,1,0,0,0,2,9,1,0,0,5,1,0,0,5,1,0,1
629,1,2,2,0,0,0,0,4,0,11,7,4,4,1,2,0,0,2,0,5,2,2,0,4,4,1,0,0,1,2,0,1,0,0,0,2,9,1,0,0,5,1,0,0,5,1,0,1
630,1,2,2,0,0,0,0,4,0,11,7,4,4,1,2,0,0,2,0,5,2,2,0,4,4,1,0,0,1,2,0,1,0,0,0,2,9,1,0,0,5,1,0,0,5,1,0,1
631,1,2,2,0,0,0,0,4,0,11,7,4,4,1,2,0,0,2,0,5,2,2,0,4,4,1,0,0,1,2,0,1,0,0,0,2,9,1,0,0,5,1,0,0,5,1,0,1
632,1,2,2,0,0,0,0,4,0,11,7,4,4,1,2,0,0,2,0,5,2,2,0,4,4,1,0,0,1,2,0,1,0,0,0,2,9,1,0,0,5,1,0,0,5,1,0,1
633,1,2,2,0,0,0,0,4,0,11,7,4,4,1,2,0,0,2,0,5,2,2,0,4,4,1,0,0,1,2,0,1,0,0,0,2,9,2,0,0,5,1,0,0,5,1,0,1
634,1,2,2,0,0,0,0,4,0,11,7,4,4,1,2,0,0,2,0,5,2,2,0,4,4,1,0,0,1,2,0,1,0,0,0,2,9,2,0,0,5,1,0,0,5,1,0,1
635,1,2,2,0,0,0,0,4,0,11,7,4,4,1,2,0,0,2,0,5,2,2,0,4,4,1,0,0,1,2,0,1,0,0,0,2,9,2,0,0,5,1,0,0,5,1,0,1
636,1,2,2,0,0,0,0,4,0,11,7,4,4,1,2,0,0,2,0,5,2,2,0,4,3,1,0,0,1,2,0,1,0,0,0,2,9,2,0,0,5,1,0,0,5,1,0,1
637,1,2,2,0,0,0,0,4,0,11,7,4,4,1,2,0,0,2,0,5,2,2,0,4,3,1,0,0,1,2,0,1,0,0,0,2,9,2,0,0,5,1,0,0,5,1,0,1
638,1,2,2,0,0,0,0,4,0,11,7,4,4,1,2,0,0,2,0,5,2,2,0,4,3,1,0,0,1,2,0,1,0,0,0,2,9,2,0,0,5,1,0,0,5,1,0,1
639,1,2,2,0,0,0,0,4,0,11,7,4,4,1,2,0,0,2,0,5,2,2,0,4,3,1,0,0,1,2,0,1,0,0,0,2,9,2,0,0,5,1,0,0,5,1,0,1
640,1,2,2,0,0,0,0,4,0,11,7,4,4,1,2,0,0,2,0,5,2,2,0,4,3,1,0,0,1,2,0,1,0,0,0,2,9,2,0,0,5,1,0,0,5,1,0,1
641,1,2,2,0,0,0,0,4,0,11,7,4,4,1,2,0,0,2,0,5,2,2,0,4,3,1,0,0,1,2,0,1,0,0,0,2,9,2,0,0,5,1,0,0,5,1,0,1
642,1,2,2,0,0,0,0,4,0,11,7,4,4,1,2,0,0,2,0,5,2,2,0,4,3,1,0,0,1,2,0,1,0,0,0,2,9,2,0,0,5,1,0,0,5,1,0,1
643,1,2,2,0,0,0,0,4,0,11,7,4,4,1,2,0,0,2,0,5,2,2,0,4,3,1,0,0,1,2,0,1,0,0,0,2,9,2,0,0,5,1,0,0,5,1,0,1
644,1,2,2,0,0,0,0,4,0,11,7,4,4,1,2,0,0,2,0,5,2,2,0,4,3,1,0,0,1,2,0,1,0,0,0,2,9,2,0,0,5,1,0,0,5,1,0,1
645,1,2,2,0,0,0,0,4,0,11,7,4,4,1,2,0,0,2,0,5,2,2,0,4,3,1,0,0,1,2,0,1,0,0,0,2,9,2,0,0,5,1,0,0,5,1,0,1
646,1,2,2,0,0,0,0,4,0,11,4,3,4,1,2,0,0,2,0,5,2,2,0,4,3,1,0,0,0,2,0,1,0,0,0,2,9,2,0,0,5,1,0,0,5,1,0,1
647,1,2,2,0,0,0,0,4,0,11,4,3,4,1,2,0,0,2,0,5,2,2,0,4,3,1,0,0,0,2,0,1,0,0,0,2,9,2,0,0,5,1,0,0,5,1,0,1
648,1,2,2,0,0,0,0,4,0,11,4,3,4,1,2,0,0,2,0,5,2,2,0,4,3,1,0,0,0,2,0,1,0,0,0,2,9,2,0,0,5,1,0,0,5,1,0,1
649,1,2,2,0,0,0,0,4,0,11,4,3,4,1,2,0,0,2,0,5,2,2,0,4,3,1,0,0,0,2,0,1,0,0,0,2,9,2,0,0,5,1,0,0,5,1,0,1
650,1,2,2,0,0,0,0,4,0,11,4,3,4,1,2,0,0,2,0,5,2,2,0,4,3,1,0,0,0,2,0,1,0,0,0,2,9,2,0,0,5,1,0,0,5,1,0,1
651,1,2,2,0,0,0,0,4,0,11,4,3,4,1,2,0,0,2,0,5,2,2,0,4,3,1,0,0,0,2,0,1,0,0,0,2,9,2,0,0,5,1,0,0,5,1,0,1
652,1,2,2,0,0,0,0,4,0,11,4,3,4,1,2,0,0,2,0,5,2,2,0,4,3,1,0,0,0,2,0,1,0,0,0,2,9,2,0,0,5,1,0,0,5,1,0,1
653,1,2,2,0,0,0,0,4,0,11,4,3,4,1,2,0,0,2,0,5,2,2,0,4,3,1,0,0,0,2,0,1,0,0,0,2,9,2,0,0,5,1,0,0,5,1,0,1
654,1,2,2,0,0,0,0,4,0,11,4,3,4,1,2,0,0,2,0,5,2,2,0,4,3,1,0,0,0,2,0,1,0,0,0,2,9,2,0,0,5,1,0,0,5,1,0,1
655,1,2,2,0,0,0,0,4,0,11,4,3,4,1,2,0,0,2,0,5,2,2,0,4,3,1,0,0,0,2,0,1,0,0,0,2,9,2,0,0,5,1,0,0,5,2,0,1
656,1,2,2,0,0,0,0,4,0,11,4,3,4,1,2,0,0,2,0,5,2,2,0,4,3,1,0,0,0,2,0,1,0,0,0,2,9,2,0,0,5,1,0,0,5,2,0,1
657,1,2,2,0,0,0,0,4,0,11,4,3,4,1,2,0,0,2,0,5,2,2,0,4,3,1,0,0,0,2,0,1,0,0,0,2,9,2,0,0,5,1,0,0,5,2,0,1
658,1,2,2,0,0,0,0,4,0,11,4,3,4,1,2,0,0,2,0,5,2,2,0,3,3,1,0,0,0,2,0,1,0,0,0,2,9,2,0,0,5,1,0,0,5,2,0,1
659,1,2,2,0,0,0,0,4,0,11,4,3,4,1,2,0,0,2,0,5,2,2,0,3,3,1,0,0,0,2,0,1,0,0,0,2,9,2,0,0,5,1,0,0,5,2,0,1
660,1,2,2,0,0,0,0,4,0,11,4,3,4,1,2,0,0,2,0,5,2,2,0,3,3,1,0,0,0,2,0,1,0,0,0,2,9,2,0,0,5,1,0,0,5,2,0,1
661,1,2,2,0,0,0,0,4,0,11,4,3,4,1,2,0,0,2,0,5,2,2,0,3,3,1,0,0,0,2,0,1,0,0,0,2,9,2,0,0,5,1,0,0,5,2,0,1
662,1,2,2,0,0,0,0,4,0,11,4,3,4,1,2,0,0,2,0,5,2,2,0,3,3,1,0,0,0,2,0,1,0,0,0,2,9,2,0,0,5,1,0,0,5,2,0,1
663,1,2,2,0,0,0,0,4,0,11,4,3,4,1,2,0,0,2,0,5,2,2,0,3,3,1,0,0,0,2,0,1,0,0,0,2,9,2,0,0,5,1,0,0,5,2,0,1
664,1,2,2,0,0,0,0,4,0,11,4,3,4,1,2,0,0,2,0,5,2,2,0,3,3,1,0,0,0,2,0,1,0,0,0,2,9,2,0,0,5,1,0,0,5,2,0,1
665,1,2,2,0,0,0,0,4,0,10,4,3,4,1,2,0,0,2,0,5,2,2,0,3,3,1,0,0,0,2,0,1,0,0,0,2,9,2,0,0,5,1,0,0,5,2,0,1
666,1,2,2,0,0,0,0,4,0,10,4,3,4,1,2,0,0,2,0,5,2,2,0,3,3,1,0,0,0,2,0,1,0,0,0,2,9,2,0,0,5,1,0,0,5,2,0,1
667,1,2,2,0,0,0,0,4,0,10,4,3,4,1,2,0,0,2,0,5,2,2,0,3,3,1,0,0,0,2,0,1,0,0,0,2,9,2,0,0,5,1,0,0,5,2,0,1
668,1,2,2,0,0,0,0,4,0,10,4,3,4,1,2,0,0,2,0,5,2,2,0,3,3,1,0,0,0,2,0,1,0,0,0,2,9,2,0,0,5,1,0,0,5,2,0,1
669,1,2,2,0,0,0,0,4,0,10,4,3,4,1,2,0,0,2,0,5,2,2,0,3,3,1,0,0,0,2,0,1,0,0,0,2,9,2,0,0,5,1,0,0,5,2,0,1
670,1,2,2,0,0,0,0,4,0,10,4,3,4,1,2,0,0,2,0,5,2,2,0,3,3,1,0,0,0,2,0,1,0,0,0,2,9,2,0,0,5,1,0,0,5,2,0,1
671,1,2,2,0,0,0,0,4,0,10,4,3,4,1,2,0,0,2,0,5,2,2,0,3,3,1,0,0,0,2,0,1,0,0,0,2,9,2,0,0,5,1,0,0,5,2,0,1
672,1,2,2,0,0,0,0,4,0,10,4,3,4,1,2,0,0,2,0,5,2,2,0,3,3,1,0,0,0,2,0,1,0,0,0,2,9,2,0,0,5,1,0,0,5,2,0,1
673,1,2,2,0,0,0,0,4,0,10,4,3,4,1,2,0,0,2,0,5,2,2,0,3,3,1,0,0,0,2,0,1,0,0,0,2,9,2,0,0,5,1,0,0,5,2,0,1
674,1,2,2,0,0,1,0,4,0,10,4,3,4,1,2,0,0,2,0,5,3,2,0,3,3,1,0,0,0,2,0,1,0,0,0,2,9,2,0,0,5,1,0,0,5,2,0,1
675,1,2,2,0,0,1,0,4,0,10,4,3,4,1,2,0,0,2,0,5,3,2,0,3,3,1,0,0,0,2,0,1,0,0,0,2,9,2,0,0,5,1,0,0,5,2,0,1
676,1,2,2,0,0,1,0,4,0,10,4,3,4,1,2,0,0,2,0,5,3,2,0,3,3,1,0,0,0,2,0,1,0,0,0,2,9,2,0,0,5,1,0,0,5,2,0,1
677,1,2,2,0,0,1,0,4,0,10,4,3,4,1,2,0,0,2,0,5,3,2,0,3,3,1,0,0,0,2,0,1,0,0,0,2,9,2,0,0,5,1,0,0,5,2,0,1
678,1,2,2,0,0,1,0,4,0,10,4,3,4,1,2,0,0,2,0,5,3,2,0,3,3,1,0,0,0,2,0,1,0,0,0,2,9,2,0,0,5,1,0,0,5,2,0,1
679,1,2,2,0,0,1,0,3,0,10,4,3,4,1,2,0,0,2,0,5,3,2,0,3,3,1,0,0,0,2,0,1,0,0,0,2,9,2,0,0,5,1,0,0,5,2,0,1
680,1,2,2,0,0,1,0,3,0,10,4,3,4,1,2,0,0,2,0,5,3,2,0,3,3,1,0,0,0,2,0,1,0,0,0,2,9,2,0,0,5,1,0,0,5,2,0,1
681,1,2,2,0,0,1,0,3,0,10,4,3,4,1,2,0,0,2,0,5,3,2,0,3,3,1,0,0,0,2,0,1,0,0,0,2,9,2,0,0,5,1,0,0,5,2,0,1
682,1,2,2,0,0,1,0,3,0,10,4,3,4,1,2,0,0,2,0,5,3,2,0,3,3,1,0,0,0,2,0,1,0,0,0,2,9,2,0,0,5,1,0,0,5,2,0,1
683,1,2,2,0,0,1,0,3,0,10,4,3,4,1,2,0,0,2,0,5,3,2,0,3,3,1,0,0,0,2,0,1,0,0,0,2,9,2,0,0,5,1,0,0,5,2,0,1
684,1,2,2,0,0,1,0,3,0,10,4,3,4,1,2,0,0,2,0,5,3,2,0,3,3,1,0,0,0,2,0,1,0,0,0,2,9,2,0,0,5,1,0,0,5,2,0,1
685,1,2,2,0,0,1,0,3,0,10,4,3,4,1,2,0,0,2,0,5,3,2,0,3,3,1,0,0,0,2,0,1,0,0,0,2,9,2,0,0,5,1,0,0,5,2,0,1
686,1,2,2,0,0,1,0,3,0,10,4,3,4,1,2,0,0,2,0,5,3,1,0,3,3,1,0,0,0,2,0,1,0,0,0,2,9,2,0,0,5,1,0,0,5,2,0,1
687,1,2,2,0,0,1,0,3,0,10,4,3,4,1,2,0,0,2,0,5,3,1,0,3,3,1,0,0,0,2,0,1,0,0,0,2,9,2,0,0,5,1,0,0,2,2,0,1
688,1,2,2,0,0,1,0,3,0,10,4,3,4,1,2,0,0,2,0,5,3,1,0,3,3,1,0,0,0,2,0,1,0,0,0,2,9,2,0,0,5,1,0,0,2,2,0,1
689,1,2,2,0,0,1,0,3,0,10,4,3,4,1,2,0,0,2,0,5,3,1,0,3,3,1,0,0,0,2,0,1,0,0,0,2,9,2,0,0,5,1,0,0,2,2,0,1
690,1,2,2,0,0,1,0,3,0,10,4,3,4,1,2,0,0,2,0,5,3,1,0,4,3,1,0,0,0,2,0,1,0,0,0,2,9,2,0,0,5,1,0,0,2,2,0,1
691,1,2,2,0,0,1,0,3,0,10,4,3,4,1,2,0,0,2,0,5,3,1,0,4,3,1,0,0,0,2,0,1,0,0,0,2,9,2,0,0,5,1,0,0,2,2,0,1
692,1,2,2,0,0,1,0,3,0,10,4,3,4,1,2,0,0,2,0,5,3,1,0,4,3,1,0,0,0,2,0,1,0,0,0,2,9,2,0,0,5,1,0,0,2,2,0,1
693,1,2,2,0,0,1,0,3,0,10,4,3,4,1,2,0,0,2,0,5,3,1,0,4,3,1,0,0,0,2,0,1,0,0,0,2,9,2,0,0,5,1,0,0,2,2,0,1
694,1,2,2,0,0,1,0,3,0,10,4,3,4,1,2,0,0,2,0,5,3,1,0,4,3,1,0,0,0,2,0,1,0,0,0,2,9,2,0,0,5,1,0,0,2,2,0,1
695,1,2,2,0,0,1,0,3,0,10,4,3,4,1,2,0,0,2,0,5,3,1,0,4,3,1,0,0,0,2,0,1,0,0,0,2,9,2,0,0,5,1,0,0,2,2,0,1
696,1,2,2,0,0,1,0,3,0,10,4,3,4,1,2,0,0,2,0,5,3,1,0,4,3,1,0,0,0,2,0,1,0,0,0,2,9,2,0,0,5,1,0,0,2,2,0,1
697,1,2,2,0,0,1,0,3,0,10,4,3,4,1,2,0,0,2,0,5,3,1,0,4,3,1,0,0,0,2,0,1,0,0,0,2,9,2,0,0,5,1,0,0,2,2,0,1
698,1,2,2,0,0,1,0,3,0,10,4,3,4,1,2,0,0,2,0,5,3,1,0,4,3,1,0,0,0,2,0,1,0,0,0,2,9,2,0,0,5,1,0,0,2,2,0,1
699,1,2,2,0,0,1,0,3,0,10,4,3,4,1,2,0,0,2,0,5,3,1,0,4,3,1,0,0,0,2,0,1,0,0,0,2,9,2,0,0,5,1,0,0,2,2,0,1
700,1,2,2,0,0,1,0,3,0,10,4,3,4,1,2,0,0,2,0,5,3,1,0,4,3,1,0,0,0,2,0,1,0,0,0,2,9,2,0,0,5,1,0,0,2,2,0,1
701,1,2,2,0,0,1,0,3,0,10,4,3,4,1,2,0,0,2,0,5,3,1,0,4,3,1,0,0,0,2,0,1,0,0,0,2,9,2,0,0,5,1,0,0,2,2,0,1
702,1,2,2,0,0,1,0,3,0,10,4,3,4,1,2,0,0,2,0,5,3,1,0,4,3,1,0,0,0,2,0,1,0,0,0,2,9,2,0,0,5,1,0,0,2,3,0,1
703,1,2,2,0,0,1,0,3,0,10,4,3,4,1,2,0,0,2,0,5,3,1,0,4,3,1,0,0,0,2,0,1,0,0,0,2,9,2,0,0,5,1,0,0,2,3,0,1
704,1,2,2,0,0,1,0,3,0,10,4,3,4,1,2,0,0,2,0,5,3,1,0,4,3,1,0,0,0,2,0,1,0,0,0,2,9,2,0,0,5,1,0,0,2,3,0,1
705,1,2,2,0,0,1,0,3,0,10,4,3,4,1,2,0,0,2,0,5,3,1,0,4,3,1,0,0,0,2,0,1,0,0,0,2,9,2,0,0,5,1,0,0,2,3,0,1
706,1,2,2,0,0,1,0,3,0,10,4,3,4,1,2,0,0,2,0,5,3,1,0,4,3,1,0,0,0,2,0,1,0,0,0,2,9,2,0,0,5,1,0,0,2,3,0,1
707,1,2,2,0,0,1,0,3,0,10,4,3,4,1,2,0,0,2,0,5,3,1,0,4,3,1,0,0,0,2,0,1,0,0,0,2,9,2,0,0,5,1,0,0,2,3,0,1
708,1,2,2,0,0,1,0,3,0,10,4,3,4,1,2,0,0,2,0,5,3,1,0,4,3,1,0,0,0,2,0,0,0,0,0,2,9,2,0,0,5,1,0,0,2,3,0,1
709,1,2,1,0,0,1,0,3,0,10,4,3,4,1,2,0,0,2,0,5,3,1,0,4,2,1,0,0,0,2,0,0,0,0,0,2,9,2,0,0,5,1,0,0,2,3,0,1
710,1,2,1,0,0,1,0,3,0,10,4,3,4,1,2,0,0,2,0,5,3,1,0,4,2,1,0,0,0,2,0,0,0,0,0,2,9,2,0,0,5,1,0,0,2,3,0,1
711,1,2,1,0,0,1,0,3,0,10,4,3,4,1,2,0,0,2,0,5,3,1,0,4,2,1,0,0,0,2,0,0,0,0,0,2,9,2,0,0,5,1,0,0,2,3,0,1
712,1,2,1,0,0,1,0,3,0,10,4,3,4,1,2,0,0,2,0,5,3,1,0,4,2,1,0,0,0,2,0,0,0,0,0,2,9,2,0,0,5,1,0,0,2,3,0,1
713,1,2,1,0,0,1,0,3,0,10,4,3,4,1,2,0,0,2,0,5,3,1,0,4,2,1,0,0,0,2,0,0,0,0,0,2,9,2,0,0,5,1,0,0,2,3,0,1
714,1,2,1,0,0,1,0,3,0,10,4,3,4,1,2,0,0,2,0,5,3,1,0,4,2,1,0,0,0,2,0,0,0,0,0,2,9,2,0,0,5,1,0,0,2,3,0,1
715,1,2,1,0,0,1,0,3,0,10,4,3,4,1,2,0,0,2,0,5,3,1,0,4,2,1,0,0,0,2,0,0,0,0,0,2,9,2,0,0,5,1,0,0,2,3,0,1
716,1,2,1,0,0,1,0,3,0,10,4,3,4,1,2,0,0,2,0,5,3,1,0,4,2,1,0,0,0,2,0,0,0,0,0,2,9,2,0,0,5,1,0,0,2,3,0,1
717,1,2,1,0,0,1,0,3,0,10,4,3,4,1,2,0,0,2,0,5,3,1,0,4,2,1,0,0,0,2,0,0,0,0,0,2,9,2,0,0,5,1,0,0,2,3,0,1
718,1,2,1,0,0,1,0,3,0,10,4,3,4,1,2,0,0,2,0,5,3,1,0,4,2,1,0,0,0,2,0,0,0,0,0,2,9,2,0,0,5,1,0,0,2,3,0,1
719,1,2,1,0,0,1,0,3,0,10,4,3,4,1,2,0,0,2,0,5,3,1,0,4,2,1,0,0,0,2,0,0,0,0,0,2,9,2,0,0,5,1,0,0,2,3,0,1
720,1,2,1,0,0,1,0,3,0,10,4,3,4,1,0,0,0,2,0,5,3,1,0,4,2,1,0,0,0,2,0,0,0,0,0,2,9,2,0,0,5,1,0,0,2,3,0,1
721,1,2,1,0,0,1,0,3,0,10,4,3,4,1,0,0,0,2,0,5,3,1,0,4,2,1,0,0,0,2,0,0,0,0,0,2,9,2,0,0,5,1,0,0,2,3,0,1
722,1,2,1,0,0,1,0,3,0,10,4,3,4,1,0,0,0,2,0,5,3,1,0,4,2,1,0,0,0,2,0,0,0,0,0,2,9,2,0,0,5,1,0,0,2,3,0,1
723,1,2,1,0,0,1,0,3,0,10,4,3,4,1,0,0,0,2,0,5,3,1,0,4,2,1,0,0,0,2,0,0,0,0,0,2,9,2,0,0,5,1,0,0,2,3,0,1
724,1,2,1,0,0,1,0,3,0,10,4,3,4,1,0,0,0,2,0,5,3,1,0,4,2,1,0,0,0,2,0,0,0,0,0,2,9,2,0,0,5,1,0,0,2,3,0,1
725,1,2,1,0,0,1,0,3,0,10,4,3,4,1,0,0,0,2,0,5,3,1,0,4,2,1,0,0,0,2,0,0,0,0,0,2,9,2,0,0,5,1,0,0,2,3,0,1
726,1,2,1,0,0,1,0,3,0,10,4,3,4,1,0,0,0,2,0,5,3,1,0,4,2,1,0,0,0,2,0,0,0,0,0,2,9,2,0,0,5,1,0,0,2,3,0,1
727,1,2,1,0,0,1,0,3,0,10,4,3,4,1,0,0,0,2,0,5,3,1,0,4,2,1,0,0,0,2,0,0,0,0,0,2,9,2,0,0,5,1,0,0,2,3,0,1
728,1,2,1,0,0,1,0,3,0,10,4,3,4,1,0,0,0,2,0,5,3,1,0,4,2,1,0,0,0,2,0,0,0,0,0,2,9,2,0,0,5,1,0,0,2,3,0,1
729,1,2,1,0,0,1,0,3,0,10,4,3,4,1,0,0,0,2,0,5,3,1,0,4,2,1,0,0,0,2,0,0,0,0,0,2,9,2,0,0,5,1,0,0,2,3,0,1
730,1,2,1,0,0,1,0,3,0,10,4,3,4,1,0,0,0,2,0,5,3,1,0,4,2,1,0,0,0,2,0,0,0,0,0,2,9,2,0,0,5,1,0,0,2,3,0,1
731,1,2,1,0,0,1,0,3,0,10,4,3,4,1,0,0,0,2,0,5,3,1,0,4,2,1,0,0,0,2,0,0,0,0,0,2,9,2,0,0,5,1,0,0,2,3,0,1
732,1,2,1,0,0,1,0,3,0,10,4,3,4,1,0,0,0,2,0,5,3,1,0,4,2,1,0,0,0,2,0,0,0,0,0,2,9,2,0,0,5,1,0,0,2,3,0,1
733,1,2,1,0,0,1,0,3,0,10,4,3,4,1,0,0,0,2,0,5,3,1,0,4,2,1,0,0,0,2,0,0,0,0,0,2,9,2,0,0,5,1,0,0,2,3,0,1
734,1,2,1,0,0,1,0,3,0,10,4,3,4,1,0,0,0,2,0,5,3,0,0,4,2,1,0,0,0,2,0,0,0,0,0,2,9,2,0,0,5,1,0,0,2,3,0,1
735,1,2,1,0,0,1,0,3,0,10,4,3,4,1,0,0,0,2,0,5,3,0,0,4,2,1,0,0,0,2,0,0,0,0,0,2,9,2,0,0,5,1,0,0,2,3,0,1
736,1,2,1,0,0,1,0,3,0,10,4,4,4,1,0,0,0,2,0,5,3,0,0,4,2,1,0,0,0,2,0,0,0,0,0,2,9,2,0,0,5,1,0,0,2,3,0,1
737,1,2,1,0,0,1,0,3,0,10,4,4,4,1,0,0,0,2,0,5,3,0,0,4,2,1,0,0,0,2,0,0,0,0,0,2,9,2,0,0,5,1,0,0,2,3,0,1
738,1,2,1,0,0,1,0,3,0,10,4,4,4,1,0,0,0,2,0,5,3,0,0,4,2,1,0,0,0,2,0,0,0,0,0,2,9,2,0,0,5,1,0,0,2,3,0,1
739,1,2,1,0,0,1,0,3,0,10,4,4,4,1,0,0,0,2,0,5,3,0,0,4,2,1,0,0,0,2,0,0,0,0,0,2,9,2,0,0,5,1,0,0,2,3,0,1
