,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
817,1,1,0,0,0,0,0,2,0,10,3,6,1,1,0,0,0,0,0,5,0,1,0,4,1,0,0,0,0,2,0,0,0,0,0,2,0,4,0,0,4,1,0,0,0,3,1,0
818,1,1,0,0,0,0,0,2,0,10,3,6,1,1,0,0,0,0,0,5,0,1,0,4,1,0,0,0,0,2,0,0,0,0,0,2,0,4,0,0,4,1,0,0,0,3,1,0
819,1,1,0,0,0,0,0,2,0,10,3,6,1,1,0,0,0,0,0,5,0,1,0,4,1,0,0,0,0,2,0,0,0,0,0,2,0,4,0,0,4,1,0,0,0,3,1,0
820,1,1,0,0,0,0,0,2,0,10,3,6,1,1,0,0,0,0,0,5,0,1,0,4,1,0,0,0,0,2,0,0,0,0,0,2,0,4,0,0,4,1,0,0,0,3,1,0
821,1,1,0,0,0,0,0,2,0,10,3,6,1,1,0,0,0,0,0,5,0,1,0,4,1,0,0,0,0,2,0,0,0,0,0,2,0,4,0,0,4,1,0,0,2,3,1,0
822,1,1,0,0,0,0,0,2,0,10,3,6,1,1,0,0,0,0,0,5,0,1,0,4,1,0,0,0,0,2,0,0,0,0,0,3,0,4,0,0,4,1,0,0,2,3,1,0
823,1,1,0,0,0,0,0,2,0,10,3,6,1,1,0,0,0,0,0,5,0,1,0,4,1,0,0,0,0,2,0,0,0,0,0,3,0,4,0,0,4,1,0,0,2,3,1,0
824,1,1,0,0,0,0,0,2,0,10,3,6,1,1,0,0,0,0,0,5,0,1,0,4,1,0,0,0,0,2,0,0,0,0,0,3,0,4,0,0,4,1,0,0,2,3,1,0
825,1,1,0,0,0,0,0,2,0,10,3,6,1,1,0,0,0,0,0,5,0,1,0,4,1,0,0,0,0,2,0,0,0,0,0,3,0,4,0,0,4,1,0,0,2,3,1,0
826,1,1,0,0,0,0,0,2,0,10,3,6,1,1,0,0,0,0,0,5,0,1,0,5,1,0,0,0,0,2,0,0,0,0,0,3,0,4,0,0,4,1,0,0,2,3,1,0
827,1,1,0,0,0,0,0,2,0,10,3,6,1,1,0,0,0,0,0,5,0,1,0,5,1,0,0,0,0,2,0,0,0,0,0,3,0,4,0,0,4,1,0,0,2,3,1,0
828,1,1,0,0,0,0,0,2,0,10,3,6,1,1,0,0,0,0,0,5,0,1,0,5,1,0,0,0,0,2,0,0,0,0,0,3,0,4,0,0,4,1,0,0,2,3,1,0
829,1,1,0,0,0,0,0,2,0,10,3,6,1,1,0,0,0,0,0,5,0,1,0,5,1,0,0,0,0,2,0,0,0,0,0,3,0,4,0,0,4,1,0,0,2,3,1,0
830,1,1,0,0,0,0,0,2,0,0,3,6,1,1,0,0,0,0,0,5,0,1,0,5,1,0,0,0,0,2,0,0,0,0,0,3,0,4,0,0,1,1,0,0,2,3,1,0
831,1,1,0,0,0,0,0,2,0,0,3,6,1,1,0,0,0,0,0,5,0,1,0,5,1,0,0,0,0,2,0,0,0,0,0,3,0,4,0,0,1,1,0,0,2,3,1,0
832,1,1,0,0,0,0,0,2,0,0,3,6,1,1,0,0,0,0,0,5,0,1,0,5,1,0,0,0,0,2,0,0,0,0,0,3,0,4,0,0,1,1,0,0,2,3,1,0
833,1,1,1,0,0,0,0,2,0,0,3,6,1,1,0,0,0,0,0,5,0,1,0,6,1,0,0,0,0,2,0,0,0,0,0,3,0,4,0,0,1,1,0,0,2,3,1,0
834,1,1,1,0,0,0,0,2,0,0,3,6,1,1,0,0,0,0,0,5,0,1,0,6,1,0,0,0,0,2,0,0,0,0,0,3,0,4,0,0,1,1,0,0,2,3,1,0
835,1,1,1,0,0,0,0,2,0,0,3,6,1,1,0,0,0,0,0,5,0,1,0,6,1,0,0,0,0,2,0,0,0,0,0,3,0,4,0,0,1,1,0,0,2,3,1,0
836,0,1,1,0,0,0,0,2,0,0,3,6,1,1,0,0,0,0,0,5,0,1,0,6,1,0,0,0,0,1,0,0,0,0,0,3,0,4,0,0,1,0,0,0,2,3,1,0
837,0,1,1,0,0,0,0,2,0,0,3,6,1,1,0,0,0,0,0,5,0,1,0,6,1,0,0,0,0,1,0,0,0,0,0,3,0,4,0,0,1,0,0,0,2,3,1,0
838,0,1,1,0,0,0,0,2,0,0,3,6,1,1,0,0,0,0,0,5,0,1,0,6,1,0,0,0,0,1,0,0,0,0,0,3,0,4,0,0,1,0,0,0,2,3,1,0
839,0,1,1,0,0,0,0,2,0,0,3,6,1,1,0,0,0,0,0,5,0,1,0,6,1,0,0,0,0,1,0,0,0,0,0,3,0,4,0,0,1,0,0,0,2,3,1,0
840,0,1,1,0,0,0,0,2,0,0,3,6,1,1,0,0,0,0,0,5,0,1,0,6,1,0,0,0,0,1,0,0,0,0,0,3,0,4,0,0,1,0,0,0,2,3,1,0
841,1,1,1,0,0,0,0,2,0,0,3,6,1,1,0,0,0,0,0,5,0,1,0,6,1,0,0,0,0,1,0,0,0,0,0,3,0,4,0,0,1,0,0,0,2,3,1,0
842,1,1,1,0,0,0,0,2,0,0,3,6,1,2,0,0,0,0,0,5,0,1,0,6,1,0,0,0,0,1,0,0,0,0,0,3,0,3,0,0,1,0,0,0,2,3,1,0
843,1,1,1,0,0,0,0,2,0,0,3,6,1,2,0,0,0,0,0,5,0,1,0,6,0,0,0,0,0,1,0,0,0,0,0,3,0,3,0,0,1,0,0,0,2,3,1,0
844,1,1,1,0,0,0,0,2,0,0,3,6,1,2,0,0,0,0,0,5,0,1,0,6,0,0,0,0,0,1,0,0,0,0,0,3,0,3,0,0,1,0,0,0,2,3,1,0
845,1,1,1,0,0,0,0,2,0,0,3,6,1,2,0,0,0,0,0,5,0,1,0,6,0,0,0,0,0,1,0,0,0,0,0,3,0,3,0,0,1,0,0,0,2,3,1,0
846,1,1,1,0,0,0,0,2,0,0,3,6,1,2,0,0,0,0,0,5,0,1,0,6,0,0,0,0,0,1,0,0,0,0,0,3,0,3,0,0,1,0,0,0,2,3,1,0
847,1,1,1,0,0,0,0,2,0,0,3,6,1,2,0,0,0,0,0,5,0,1,0,6,0,0,0,0,0,1,0,0,0,0,0,3,0,3,0,0,1,0,0,0,2,3,1,0
848,1,1,1,0,0,0,0,2,0,0,3,5,1,2,0,0,0,0,0,5,0,1,0,5,0,0,0,0,0,1,0,0,0,0,0,3,0,3,0,0,1,0,0,0,2,3,1,0
849,1,1,1,0,0,0,0,2,0,0,3,5,1,2,0,0,0,0,0,5,0,1,0,5,0,0,0,0,0,1,0,0,0,0,0,3,0,3,0,0,1,0,0,0,2,3,1,0
850,1,1,1,0,0,0,0,2,0,0,3,5,1,2,0,0,0,0,0,5,0,1,0,5,0,0,0,0,0,1,0,0,0,0,0,3,0,3,0,0,1,0,0,0,2,3,1,0
851,1,1,1,0,0,0,0,2,0,0,3,5,1,2,0,0,0,0,0,5,0,1,0,5,0,0,0,0,0,1,0,0,0,0,0,3,0,3,0,0,1,0,0,0,2,3,1,0
852,1,1,1,0,0,0,0,2,0,0,3,5,1,2,0,0,0,0,0,5,0,1,0,5,0,0,0,0,0,1,0,0,0,0,0,3,0,3,0,0,1,0,0,0,2,3,1,0
853,1,1,1,0,0,0,0,2,0,0,3,5,1,2,0,0,0,0,0,5,0,1,0,5,0,0,0,0,0,1,0,0,0,0,0,3,0,3,0,0,1,0,0,0,2,3,1,0
854,1,1,1,0,0,0,0,2,0,0,3,5,1,2,0,0,0,0,0,5,0,1,0,5,0,0,0,0,0,2,0,0,0,0,0,3,0,3,0,0,1,0,0,0,2,3,1,0
855,1,1,1,0,0,0,0,2,0,0,3,5,1,2,0,0,0,0,0,5,0,1,0,5,0,0,0,0,0,2,0,0,0,0,0,3,0,3,0,0,1,0,0,0,2,3,1,0
856,1,1,1,0,0,0,0,2,0,0,3,5,1,2,0,0,0,0,0,5,0,1,0,5,1,0,0,0,0,2,0,0,0,0,0,3,0,3,0,0,1,0,0,0,2,3,1,0
857,1,1,1,0,0,0,0,2,0,0,3,5,1,2,0,0,0,0,0,5,0,1,0,5,1,0,0,0,0,2,0,0,0,0,0,3,0,3,0,0,1,0,1,0,2,3,1,0
858,1,1,1,0,0,0,0,2,0,0,3,5,1,2,0,0,0,0,0,5,0,1,0,6,1,0,0,0,0,2,0,0,0,0,0,3,0,3,0,0,1,0,1,0,2,3,1,0
859,1,1,1,0,0,0,0,2,0,0,3,5,1,2,0,0,0,0,0,5,0,1,0,6,1,0,0,0,0,2,0,0,0,0,0,3,0,3,0,0,1,0,1,0,2,3,1,0
860,1,1,1,0,0,0,0,2,0,0,3,5,1,2,0,0,0,0,0,5,0,1,0,6,1,0,0,0,0,2,0,0,0,0,0,3,0,3,0,0,1,0,1,0,2,3,1,0
861,1,1,1,0,0,0,0,2,0,0,3,5,1,2,0,0,0,0,0,5,0,1,0,6,1,0,0,0,0,2,0,0,0,0,0,3,0,3,0,0,1,0,1,0,2,3,1,0
862,1,1,1,0,0,0,0,2,0,0,3,5,1,2,0,0,0,0,0,5,0,1,0,6,1,0,0,0,0,2,0,0,0,0,0,3,0,3,0,0,1,0,1,0,2,3,1,0
863,1,1,1,0,0,0,0,2,0,0,3,5,1,2,0,0,0,0,0,5,0,1,0,6,1,0,0,0,0,2,0,0,0,0,0,3,0,3,0,0,1,0,1,0,2,3,1,0
864,1,1,1,0,0,0,0,2,0,0,3,5,1,2,0,0,0,0,0,5,0,1,0,6,1,0,0,0,0,2,0,0,0,0,0,3,0,3,0,0,1,0,1,0,2,3,1,0
865,1,1,1,0,0,0,0,2,0,0,3,5,1,2,0,0,0,0,0,5,0,1,0,6,1,0,0,0,0,2,0,0,0,0,0,3,0,3,0,0,1,0,1,0,2,3,1,0
866,1,1,1,0,0,0,0,2,0,0,3,5,1,2,0,0,0,0,0,5,0,1,0,6,1,0,0,0,0,2,0,0,0,0,0,3,0,3,0,0,1,0,1,0,2,3,1,0
867,1,1,1,0,0,0,0,2,0,0,3,5,1,2,0,0,0,0,0,5,0,1,0,6,1,0,0,0,0,2,0,0,0,0,0,3,0,3,0,0,1,0,1,0,2,3,1,0
868,1,1,1,0,0,0,0,2,0,0,3,5,1,2,0,0,0,0,0,5,0,1,0,6,1,0,0,0,0,2,0,0,0,0,0,3,0,3,0,0,1,0,1,0,2,3,1,0
869,1,1,1,0,0,0,0,2,0,0,3,5,1,2,0,0,0,0,0,5,0,1,0,6,1,0,0,0,0,2,0,0,0,0,0,3,0,3,0,0,1,0,1,0,2,3,1,0
870,1,1,1,0,0,0,0,2,0,0,3,5,1,2,0,0,0,0,0,5,0,1,0,6,1,0,0,0,0,2,0,0,0,0,0,3,0,3,0,0,1,0,1,0,2,3,1,0
871,1,1,1,0,0,0,0,4,0,0,3,5,1,2,0,0,0,0,0,5,0,1,0,6,1,0,0,0,0,2,0,0,0,0,0,3,0,3,0,0,1,0,1,0,2,3,1,0
872,1,1,1,0,0,0,0,4,0,0,3,5,1,2,0,0,0,0,0,5,0,1,0,6,1,0,0,0,0,2,0,0,0,0,0,3,0,3,0,0,1,0,1,0,0,3,1,0
873,1,1,1,0,0,0,0,4,0,0,3,5,1,2,0,0,0,0,0,5,0,1,0,6,1,0,0,0,0,2,0,0,0,0,0,3,0,3,0,0,1,0,1,0,0,2,1,0
874,1,1,1,0,0,0,0,4,0,0,3,5,1,2,0,0,0,0,0,5,0,1,0,6,1,0,0,0,0,2,0,0,0,0,0,3,0,3,0,0,1,0,1,0,0,2,1,0
875,1,1,1,0,0,0,0,4,0,0,3,5,1,2,0,0,0,0,0,5,0,1,0,6,1,0,0,0,0,2,0,0,0,0,0,3,0,3,0,0,1,0,1,0,0,2,1,0
876,1,1,1,0,0,0,0,4,0,0,3,5,1,2,0,0,0,0,0,5,0,1,0,6,1,0,0,0,0,3,0,0,0,0,0,3,0,3,0,0,1,0,1,0,0,2,1,0
877,1,1,1,0,0,0,0,4,0,0,3,5,1,2,0,0,0,0,0,5,0,1,0,6,1,0,0,0,0,3,0,0,0,0,0,3,0,3,0,0,1,0,1,0,0,2,1,0
878,1,1,1,0,0,0,0,4,0,0,3,5,1,2,0,0,0,0,0,5,0,1,0,6,1,0,0,0,0,3,0,0,0,0,0,3,0,3,0,0,1,0,1,0,0,2,1,0
879,1,1,1,0,0,0,0,4,0,0,3,5,1,2,0,0,0,0,0,5,0,1,0,6,1,0,0,0,0,3,0,0,0,0,0,3,0,3,0,0,1,0,1,0,0,2,1,0
880,1,1,1,0,0,0,0,4,0,0,3,5,1,2,0,0,0,0,0,5,0,1,0,6,1,0,0,0,0,3,0,0,0,0,0,3,0,3,0,0,1,0,1,0,0,2,1,0
881,1,1,1,0,0,0,0,4,0,0,3,5,1,2,0,0,0,0,0,5,0,1,0,6,1,0,0,0,0,3,0,0,0,0,0,3,0,3,0,0,1,0,1,0,0,2,1,0
882,1,1,1,0,0,0,0,4,0,0,3,5,1,2,0,0,0,0,0,5,0,1,0,6,1,0,0,0,0,3,0,0,0,0,0,3,0,3,0,0,1,0,1,0,0,2,1,0
883,1,1,1,0,0,0,0,4,0,0,3,5,1,2,0,0,0,0,0,5,0,1,0,6,1,0,0,0,0,3,0,0,0,0,0,3,0,3,0,0,1,0,1,0,0,2,1,0
884,1,1,1,0,0,0,0,4,0,0,3,5,1,2,0,0,0,0,0,5,0,1,0,6,1,0,0,0,0,3,0,0,0,0,0,3,0,3,0,0,1,0,1,0,0,2,1,0
885,1,1,1,0,0,0,0,4,0,0,3,5,1,2,0,0,0,0,0,5,0,1,0,6,1,0,0,0,0,3,0,0,0,0,0,3,0,3,0,0,1,0,1,0,0,2,1,0
886,1,1,1,0,0,0,0,4,0,0,3,5,1,2,0,0,0,0,0,5,0,1,0,6,1,0,0,0,0,3,0,0,0,0,0,3,0,3,0,0,1,0,1,0,0,2,1,0
887,1,1,1,0,0,0,0,4,0,0,3,5,1,2,0,0,0,0,0,5,0,1,0,6,1,0,0,0,0,3,0,0,0,0,0,3,0,3,0,0,1,0,1,0,0,2,1,0
888,1,1,1,0,0,0,0,4,0,0,3,5,1,2,0,0,0,0,0,5,0,1,0,6,1,0,0,0,0,3,0,0,0,0,0,3,0,3,0,0,1,0,1,0,0,2,1,0
889,1,1,1,0,0,0,0,4,0,0,3,5,1,2,0,0,0,0,0,5,0,1,0,6,1,0,0,0,0,3,0,0,0,0,0,3,0,3,0,0,1,0,1,0,0,2,1,0
890,1,1,1,0,0,0,0,4,0,0,3,5,1,2,0,0,0,0,0,5,0,1,0,6,1,0,0,0,0,3,0,0,0,0,0,3,0,3,0,0,1,0,1,0,0,2,1,0
891,1,1,1,0,0,0,0,4,0,0,3,5,1,2,0,0,0,0,0,5,0,1,0,6,1,0,0,0,0,3,0,0,0,0,0,3,0,3,0,0,1,0,1,0,0,2,1,0
892,0,1,1,0,0,0,0,5,0,0,3,5,1,2,0,0,0,0,0,5,0,1,0,6,1,0,0,0,0,3,0,0,0,0,0,3,0,3,0,0,1,0,1,0,0,2,1,0
893,0,1,1,0,0,0,0,5,0,0,2,5,1,2,0,0,0,0,0,5,0,1,0,6,1,0,0,0,0,3,0,0,0,0,0,3,0,3,0,0,1,0,1,0,0,2,1,0
894,0,1,1,0,0,0,0,5,0,0,2,5,1,2,0,0,0,0,0,5,0,1,0,6,1,0,0,0,0,3,0,0,0,0,0,3,0,3,0,0,1,0,1,0,0,2,1,0
895,0,1,1,0,0,0,0,5,0,0,2,5,1,2,0,0,0,0,0,5,0,1,0,6,1,0,0,0,0,3,0,0,0,0,0,3,0,3,0,0,1,0,1,0,0,2,1,0
896,0,1,1,0,0,0,0,5,0,0,2,5,1,2,0,0,0,0,0,5,0,1,0,6,1,0,0,0,0,3,0,0,0,0,0,3,0,3,0,0,1,0,1,0,0,2,1,0
897,0,1,1,0,0,0,0,5,0,0,2,5,1,2,0,0,0,0,0,5,0,1,0,6,1,0,0,0,0,3,0,0,0,0,0,3,0,3,0,0,1,0,1,0,0,2,1,0
898,0,1,1,0,0,0,0,5,0,5,2,5,1,2,0,0,0,0,0,5,0,1,0,6,1,0,0,0,0,3,0,0,0,0,0,3,0,3,0,0,4,0,1,0,0,2,1,0
899,0,1,1,0,0,0,0,5,0,5,2,5,1,2,0,0,0,0,0,5,0,1,0,6,1,0,0,0,0,3,0,0,0,0,0,3,0,3,0,0,4,0,2,0,0,2,1,0
900,0,1,1,0,0,0,0,5,0,5,2,5,1,2,0,0,0,0,0,5,0,1,0,6,1,0,0,0,0,3,0,0,0,0,0,3,0,3,0,0,4,0,2,0,0,2,1,0
901,0,1,1,0,0,0,0,5,0,5,2,5,1,2,0,0,0,0,0,5,0,1,0,6,1,0,0,0,0,3,0,0,0,0,0,3,0,3,0,0,4,0,2,0,0,2,1,0
902,0,1,1,0,0,0,0,5,0,5,2,5,1,2,0,0,0,0,0,5,0,1,0,6,1,0,0,0,0,3,0,0,0,0,0,3,0,3,0,0,4,0,2,0,0,2,1,0
903,0,1,1,0,0,0,0,5,0,5,2,5,1,2,0,0,0,0,0,5,0,1,0,6,1,0,0,0,0,3,0,0,0,0,0,3,0,3,0,0,4,0,2,0,0,2,1,0
904,0,1,1,0,0,0,0,5,0,5,2,5,1,2,0,0,0,0,0,5,0,1,0,6,1,0,0,0,0,3,0,0,0,0,0,3,0,3,0,0,4,0,2,0,0,2,1,0
905,0,1,1,0,0,0,0,5,0,5,2,5,1,2,0,0,0,0,0,5,0,1,0,6,1,0,0,0,0,3,0,0,0,0,0,3,0,3,0,0,4,0,2,0,0,2,1,0
906,0,1,1,0,0,0,0,5,0,5,2,5,1,2,0,0,0,0,0,5,0,1,0,5,2,0,0,0,0,2,0,0,0,0,0,3,0,3,0,0,4,0,2,0,0,2,1,0
907,0,1,1,0,0,0,0,5,0,5,2,5,1,2,0,0,0,0,0,5,0,1,0,5,2,0,0,0,0,2,0,0,0,0,0,3,0,3,0,0,4,0,2,0,0,2,1,0
908,0,1,1,0,0,0,0,5,0,5,2,5,1,2,0,0,0,0,0,5,0,1,0,5,2,0,0,0,0,2,0,0,0,0,0,3,0,3,0,0,4,0,2,0,0,2,1,0
909,0,1,1,0,0,0,0,5,0,5,2,5,1,2,0,0,0,0,0,5,0,1,0,5,2,0,0,0,0,2,0,0,0,0,0,3,0,3,0,0,4,0,2,0,0,2,1,0
910,0,1,1,0,0,0,0,5,0,5,2,5,1,2,0,0,0,0,0,5,0,1,0,5,2,0,0,0,0,2,0,0,0,0,0,3,0,3,0,0,4,0,2,0,0,2,1,0
911,0,1,1,0,0,0,0,5,0,5,2,5,1,2,0,0,0,0,0,5,0,1,0,4,2,0,0,0,0,2,0,0,0,0,0,2,0,3,0,0,4,0,2,0,0,2,1,0
912,0,1,1,0,0,0,0,5,0,5,2,5,1,2,0,0,0,0,0,5,0,1,0,4,2,0,0,0,0,2,0,0,0,0,0,2,0,3,0,0,4,0,2,0,0,2,1,0
913,0,1,1,0,0,0,0,5,0,5,2,5,1,2,0,0,0,0,0,5,0,1,0,4,2,0,0,0,0,2,0,0,0,0,0,2,0,3,0,0,4,0,2,0,0,2,1,0
914,0,1,2,0,0,0,0,5,0,5,2,5,1,2,0,0,0,0,0,4,0,1,0,4,2,0,0,0,0,2,0,0,0,0,0,2,0,3,0,0,4,0,2,0,0,2,1,0
915,0,1,2,0,0,0,0,5,0,5,2,5,1,2,0,0,0,0,0,4,0,1,0,4,2,0,0,0,0,2,0,0,0,0,0,2,0,3,0,0,4,0,2,0,0,2,1,0
916,0,1,2,0,0,0,0,5,0,5,2,5,1,2,0,0,0,0,0,4,0,1,0,4,2,0,0,0,0,2,0,0,0,0,0,2,0,3,0,0,4,0,2,0,0,2,1,0
917,0,1,2,0,0,0,0,5,0,5,2,5,1,2,0,0,0,0,0,4,0,1,0,4,2,0,0,0,0,2,0,0,0,0,0,2,0,3,0,0,4,0,2,0,0,2,1,0
918,0,1,2,0,0,0,0,5,0,5,2,5,1,2,0,0,0,0,0,4,0,1,0,4,2,0,0,0,0,2,0,0,0,0,0,2,0,3,0,0,4,0,2,0,0,2,1,0
919,0,1,2,0,0,0,0,5,0,5,2,5,1,2,0,0,0,0,0,4,0,1,0,4,2,0,0,0,0,2,0,0,0,0,0,2,0,3,0,0,4,0,2,0,0,2,1,0
920,0,1,2,0,0,0,0,5,0,5,2,5,1,2,0,0,0,0,0,4,1,1,0,4,2,0,0,0,0,2,0,0,0,0,0,2,0,3,0,0,4,0,2,0,0,2,1,0
921,0,1,2,0,0,0,0,5,0,5,2,5,1,2,0,0,0,0,0,4,1,1,0,4,2,0,0,0,0,2,0,0,0,0,0,2,0,3,0,0,4,0,2,0,0,2,1,0
922,0,1,2,0,0,0,0,5,0,5,2,5,1,2,0,0,0,0,0,4,1,1,0,4,2,0,0,0,0,2,0,0,0,0,0,2,0,3,0,0,4,0,2,0,0,2,1,0
923,0,1,2,0,0,0,0,5,0,5,2,5,1,2,0,0,0,0,0,4,1,1,0,4,2,0,0,0,0,2,0,0,0,0,0,2,0,3,0,0,4,0,2,0,0,2,1,0
924,0,1,2,0,0,0,0,5,0,5,2,5,1,2,0,0,0,0,0,4,1,1,0,4,2,0,0,0,0,2,0,0,0,0,0,2,0,3,0,0,4,0,2,0,0,2,1,0
925,0,1,2,0,0,0,0,5,0,5,2,5,1,2,0,0,0,0,0,4,1,1,0,4,2,0,0,0,0,2,0,0,0,0,0,2,0,3,0,0,4,0,2,0,0,2,1,0
926,0,1,2,0,0,0,0,5,0,5,2,5,1,2,0,0,0,0,0,4,1,1,0,4,2,0,0,0,0,2,0,0,0,0,0,2,0,3,0,0,4,0,2,0,0,2,1,0
927,0,1,2,0,0,0,0,5,0,5,2,5,1,2,0,0,0,0,0,4,1,1,0,4,2,0,0,0,0,2,0,0,0,0,0,2,0,3,0,0,4,0,2,0,0,2,1,0
928,0,1,2,0,0,0,0,5,0,5,2,5,1,2,0,0,0,0,0,4,1,1,0,4,2,0,0,0,0,2,0,0,0,0,0,2,0,3,0,0,4,0,2,0,0,2,1,0
929,0,1,2,0,0,0,0,5,0,5,2,5,1,2,0,0,0,0,0,4,1,1,0,4,2,0,0,0,0,2,0,0,0,0,0,2,0,3,0,0,4,0,2,0,0,2,1,0
930,0,1,2,0,0,0,0,5,0,5,2,5,1,2,0,0,0,0,0,4,1,1,0,4,2,0,0,0,0,2,0,0,0,0,0,2,0,3,0,0,4,0,2,0,0,2,1,0
931,0,1,2,0,0,0,0,5,0,5,2,5,1,2,0,0,0,0,0,4,1,1,0,4,2,0,0,0,0,2,0,0,0,0,0,2,0,3,0,0,4,0,2,0,0,2,1,0
932,0,1,2,0,0,0,0,5,0,5,2,5,1,2,0,0,0,0,0,4,1,1,0,4,2,0,0,0,0,2,0,0,0,0,0,2,0,3,0,0,4,0,2,0,0,2,1,0
933,0,1,2,0,0,0,0,5,0,5,2,5,1,2,0,0,0,0,0,4,1,1,0,4,2,0,0,0,0,2,0,0,0,0,0,2,0,3,0,0,4,0,2,0,0,2,1,0
934,0,1,2,0,0,0,0,5,0,5,2,5,1,2,0,0,0,0,0,4,1,1,0,4,2,0,0,0,0,2,0,0,0,0,0,2,0,3,0,0,4,0,2,0,0,2,1,0
935,0,1,2,0,0,0,0,5,0,5,2,5,1,2,0,0,0,0,0,4,1,1,0,4,2,0,0,0,0,2,0,0,0,0,0,2,0,3,0,0,4,0,2,0,0,2,1,0
936,0,1,2,0,0,0,0,5,0,5,2,5,1,2,0,0,0,0,0,4,1,1,0,3,2,0,0,0,0,2,0,0,0,0,0,2,0,3,0,0,4,0,2,0,0,2,1,0
937,0,1,2,0,0,0,0,5,0,5,2,5,1,2,0,0,0,0,0,4,1,1,0,3,2,0,0,0,0,2,0,0,0,0,0,2,0,3,0,0,4,0,2,0,0,2,1,0
938,0,1,2,0,0,0,0,5,0,5,2,5,1,2,0,0,0,0,0,4,1,1,0,3,2,0,0,0,0,2,0,0,0,0,0,2,0,3,0,0,4,0,2,0,0,2,1,0
939,0,1,2,0,0,0,0,5,0,5,2,5,1,2,0,0,0,0,0,4,1,1,0,3,2,0,0,0,0,2,0,0,0,0,0,2,0,3,0,0,4,0,2,0,0,2,1,0
940,0,1,2,0,0,0,0,5,0,5,2,4,1,2,0,0,0,0,0,4,1,1,0,3,2,0,0,0,0,2,0,0,0,0,0,2,0,3,0,0,4,0,2,0,0,2,1,0
941,0,1,2,0,0,0,0,5,0,5,2,4,1,2,0,0,0,0,0,4,1,1,0,3,2,0,0,0,0,2,0,0,0,0,0,2,0,3,1,0,4,0,2,0,0,2,1,0
942,0,1,2,0,0,0,0,5,0,5,2,4,1,2,0,0,0,0,0,4,1,1,0,3,2,0,0,0,0,2,0,0,0,0,0,2,0,3,1,0,4,0,2,0,0,2,1,0
943,0,1,2,0,0,0,0,5,0,5,2,4,1,2,0,0,0,0,0,4,1,1,0,2,2,0,0,0,0,2,0,0,0,0,0,2,0,3,1,0,4,0,2,0,0,2,1,0
944,0,1,2,0,0,0,0,5,0,5,2,4,1,2,0,0,0,0,0,4,1,1,0,2,2,0,0,0,0,2,0,0,0,0,0,2,0,3,1,0,4,0,2,0,0,2,1,0
945,0,1,2,0,0,0,0,5,0,5,2,4,1,2,0,0,0,0,0,4,1,1,0,2,2,0,0,0,0,2,0,0,0,0,0,2,0,3,1,0,4,0,2,0,0,2,1,0
946,0,1,2,0,0,0,0,5,0,5,2,4,1,2,0,0,0,0,0,4,1,1,0,2,2,0,0,0,0,2,0,0,0,0,0,2,0,3,1,0,4,0,2,0,0,2,1,0
947,0,1,2,0,0,0,0,5,0,5,2,3,1,2,0,0,0,0,0,4,1,1,0,2,2,0,0,0,0,2,0,0,0,0,0,2,0,3,1,0,4,0,2,0,0,3,1,0
948,0,1,2,0,0,0,0,5,0,5,2,3,1,2,0,0,0,0,0,5,1,1,0,2,2,0,0,0,0,2,0,0,0,0,0,2,0,3,1,0,4,0,2,0,0,3,1,0
949,0,1,1,0,0,0,0,5,0,0,2,3,1,2,0,0,0,0,0,5,1,1,0,2,2,0,0,0,0,2,0,0,0,0,0,2,0,3,1,0,1,0,2,0,0,3,1,0
950,0,1,1,0,0,0,0,5,0,0,2,3,1,2,0,0,0,0,0,5,1,1,0,2,2,0,0,0,0,2,0,0,0,0,0,2,0,3,1,0,1,0,2,0,0,3,1,0
951,0,1,1,0,0,0,0,5,0,0,2,3,1,2,0,0,0,0,0,5,1,1,0,2,2,0,0,0,0,2,0,0,0,0,0,2,0,3,1,0,1,0,2,0,0,3,1,0
952,0,1,1,0,0,0,0,5,0,0,2,3,1,2,0,0,0,0,0,5,1,1,0,2,2,0,0,0,0,2,0,0,0,0,0,2,0,3,1,0,1,0,2,0,0,3,1,0
953,0,1,1,0,0,0,0,5,0,0,2,3,1,2,0,0,0,0,0,5,1,1,0,2,2,0,0,0,0,2,0,0,0,0,0,2,0,3,1,0,1,0,2,0,0,3,1,0
954,0,1,1,0,0,0,0,5,0,0,2,3,1,2,0,0,0,0,0,5,1,1,0,2,2,0,0,0,0,2,0,0,0,0,0,2,0,3,1,0,1,0,2,0,0,3,1,0
955,0,1,1,0,0,0,0,5,0,0,2,3,1,2,0,0,0,0,0,5,1,1,0,2,2,0,0,0,0,2,0,0,0,0,0,2,0,3,1,0,1,0,2,0,0,3,1,0
956,0,1,1,0,0,0,0,5,0,0,2,3,1,2,0,0,0,0,0,5,1,1,0,2,2,0,0,0,0,2,0,0,0,0,0,2,0,3,1,0,1,0,2,0,0,3,1,0
957,0,0,1,0,0,0,0,5,0,0,2,3,1,2,0,0,0,0,0,5,1,1,0,2,2,0,0,0,0,2,0,0,0,0,0,2,0,3,1,0,1,0,2,0,0,3,1,0
